dataset_11/keyframe_1	449	l	0_1	-0.009745323698020652	-0.00311962724393013	0.0	0.25085336430549887	0.04202624837118751	0.44159324748653717	minus1_0	-0.004935042351946546	-0.001453663631190698	0.0	0.14179232769376426	0.07484639673089566	0.10245669490507225
dataset_3/keyframe_1	365	l	0_1	8.239963675665544e-05	0.0021960217848959987	0.0	-0.5645548763708064	0.2841965581274408	-0.07485088180828825	minus1_0	0.0017337784164542375	0.009899653532705815	0.0	0.7721869997988904	-0.3598483326764921	0.8961897375074273
dataset_1/keyframe_1	461	l	0_1	4.5265361575934785e-17	-2.000754958604073e-17	0.0	0.10724452210479285	-0.027663146219808255	0.03314170321996812	minus1_0	0.0008934061708495674	-0.0001736367596176593	0.0	0.031434462517466955	0.05446518295070746	0.21903676679355044
dataset_8/keyframe_1	31	l	0_1	-0.0006567356444908858	0.0025125942921477807	0.0	0.2771641076192566	0.3108591925358013	0.3341542810513829	minus1_0	-0.0004559675509351639	0.001741027191874815	0.0	0.1548019736795112	0.20164012023448663	0.13937467200392462
dataset_7/keyframe_1	15	l	0_1	0.0008134255600891472	-0.0027359199498578346	0.0	0.11684092329768703	0.28287044046598453	0.5183204982471779	minus1_0	0.0010180089280632475	-0.0036357738992095706	0.0	-0.15556341193746448	0.03526876137114243	0.5608774672591608
dataset_7/keyframe_1	423	l	0_1	0.0025666953719611675	-0.007756069398871528	0.0	-0.4402995120931621	-0.4797024083238324	0.16417104192325382	minus1_0	0.0029878304186681725	-0.002282724352545333	0.0	-0.19798603747850763	-0.6037371247768548	-0.0065757644375139535
dataset_10/keyframe_2	67	l	0_1	-0.002584913489832233	-0.0022114747067324587	0.0	-0.2486590239296973	-0.0011426460706047692	0.20244955075661153	minus1_0	0.001092012859837984	0.0007595771625332205	0.0	0.13460789633798953	-0.09927635759083842	0.03523718999409198
dataset_6/keyframe_1	160	l	0_1	0.0015463201315288418	0.003823585142901396	0.0	-0.06336548743163917	0.44169553065344047	0.4361565860636176	minus1_0	0.0004420081642890863	0.003051211451990565	0.0	0.24352883841882544	0.16707565804777857	0.3481512749179103
dataset_10/keyframe_1	331	l	0_1	0.023694370333685263	0.023533382911107164	0.0	-0.19100152925460634	-0.9110917913368439	-1.0097205858220333	minus1_0	0.021897252525963185	0.015371574361826793	0.0	-0.021447641883383994	0.7225307566316133	0.07635198688937894
dataset_3/keyframe_1	41	l	0_1	-9.700114270840406e-18	1.920579813951556e-17	0.0	0.06298115474479005	0.0033678036223392382	0.2513336122517842	minus1_0	-0.0003024222175904943	0.0016932377161476026	0.0	0.023533584662672524	0.02061205119983356	0.36429921141193233
dataset_4/keyframe_1	222	l	0_1	0.0014093853893381136	-0.0008811311052058068	0.0	-0.026600654561946158	0.17484476819285533	-0.042788068274774105	minus1_0	0.001728186392386324	-0.0032574187813998903	0.0	0.018304100384909816	0.0121591011045723	-0.051293513448996464
dataset_11/keyframe_1	359	l	0_1	-0.0010598208729316167	0.0012624858163209054	0.0	-0.11157675990764915	0.022433770600525094	0.18004200327530384	minus1_0	-0.0027400720634874493	-0.0028908380487309136	0.0	0.09628569556767275	0.11509084806305836	0.03459595201951515
dataset_10/keyframe_1	224	l	0_1	0.0025097745776124043	-0.00914762194484982	0.0	-0.09017100976919323	0.1539921573562495	0.5483702785143123	minus1_0	-5.95734196724727e-05	-0.002254898615878631	0.0	0.07358312060961225	0.030325298303299775	0.11583171594057262
dataset_7/keyframe_1	146	l	0_1	0.0006414919285637868	0.00757990324512465	0.0	-0.010983156247561965	0.19421387532756995	0.28500129852019995	minus1_0	0.0006080655849108258	0.008548523220964771	0.0	0.028448644357666808	0.1568490166191836	0.3672871387035457
dataset_11/keyframe_1	84	l	0_1	9.519318815646745e-05	-0.00019530911090852348	0.0	0.3078153075208263	0.17333078468145402	0.22397201543228107	minus1_0	0.0013038842718932542	-0.0013596696967131628	0.0	0.3118975913504869	0.09190719158297611	0.41888824343574527
dataset_4/keyframe_1	532	l	0_1	-0.02303730377460429	0.008853351490555633	0.0	-0.6934004967822034	-0.11367243026749208	0.3940652347319258	minus1_0	-0.09573292588633418	0.029234749339312006	0.0	0.6277229379630853	0.3071255351199156	-0.22812003693084648
dataset_6/keyframe_1	89	l	0_1	0.000934670219689635	-0.009782857551998652	0.0	0.14556900783210835	0.055740444035549785	0.4143590544645832	minus1_0	0.00159215510285934	-0.008395608249294105	0.0	-0.1417216442429492	0.06233898080697031	0.34370402975257264
dataset_10/keyframe_1	275	l	0_1	0.0027000466904356316	-0.003918863390882876	0.0	0.0601394117989571	-0.0939107562939796	0.2787798534544379	minus1_0	0.005120829645344519	-0.0019476800689769566	0.0	-0.19697060433210822	-0.1064062862580073	0.2255577329629972
dataset_2/keyframe_1	191	l	0_1	-0.0003479894320319812	-0.003167821313020028	0.0	-0.16735332533045266	0.01551616875281514	0.35490630104857246	minus1_0	-0.00024215757031369745	-0.005536796413232509	0.0	0.18567773717768432	-0.013382604377787821	0.6465959594489163
dataset_2/keyframe_1	181	l	0_1	-0.002044426034492075	-0.018073750000765866	0.0	-0.10518871982711175	-0.03584008955715445	0.4527374210086066	minus1_0	-0.0006633229097674967	-0.00842317532874776	0.0	-0.33950200669539754	0.007089343289768069	0.11043761086204995
dataset_9/keyframe_1	317	l	0_1	-0.004398664524143046	-0.003593174076761955	0.0	0.000945558946938263	-0.050836654245443924	-0.021412665452539947	minus1_0	-0.00630668748016172	-0.005719901528836687	0.0	0.0824543260457915	-0.2536694911001973	-0.10979848788591173
dataset_9/keyframe_1	31	l	0_1	-0.001506528554493143	0.005613875316558147	0.0	0.8542460973280441	0.4184234743456585	0.06804128717291746	minus1_0	-0.004097688971701321	0.01621320528568714	0.0	0.5582843841062157	-0.26764684590698096	0.8575256392754653
dataset_13/keyframe_1	272	l	0_1	0.0001525659125082032	-0.0035623265668391457	0.0	0.2488750572434526	0.23665092771745044	0.6487301488638764	minus1_0	0.00048617384885470095	0.00041404393913410415	0.0	-0.14254941494996842	0.09371565285169403	0.13539999955983717
dataset_8/keyframe_1	131	l	0_1	0.0008570862269981	-0.0037722599241515743	0.0	0.1695911396647034	0.10775375112698526	0.5454035130476171	minus1_0	0.0005027175658018666	-0.0007465038466731759	0.0	2.3488219937917165e-05	-0.013090552823719293	0.1784759271933325
dataset_7/keyframe_1	265	l	0_1	0.00040877162835218565	0.011298762285049864	0.0	0.4740395250128131	0.13532324330149237	0.8137072250171684	minus1_0	0.00046809684955904885	0.005614353950010262	0.0	0.11974097069196432	0.07087831742519413	0.29305078353408476
dataset_6/keyframe_1	267	l	0_1	-0.0024268585650902776	-0.0031447827831396677	0.0	0.8713758872740698	-0.3870201582917314	0.7122788045450079	minus1_0	0.002746167461512491	0.021373362868136347	0.0	-0.9550325037757545	0.24008199472436154	-1.0128184990143723
dataset_3/keyframe_1	46	l	0_1	-0.0005755253854689725	0.00232354393102266	0.0	0.8192297381304172	0.06564379760018824	0.5562897961053466	minus1_0	-2.1088808705891172e-05	0.0001482620481294118	0.0	0.04871404492685372	0.0012535707391805317	0.10634953219255294
dataset_9/keyframe_1	419	l	0_1	0.003447131485883959	-0.000638765752252581	0.0	-0.09598175370177842	0.02547616797437513	0.12334070448329726	minus1_0	0.0025126930008123292	0.002176452901835424	0.0	0.21939741834390247	-0.3525020107925485	0.10974599252845962
dataset_8/keyframe_1	235	l	0_1	0.0012052715055431776	-0.0036248505722894582	0.0	0.042810028010933365	0.09467056279876829	0.3111886496717773	minus1_0	0.00235856641562117	-0.004057647754234236	0.0	-0.23892090580179115	0.2419138976372608	0.34358096447452624
dataset_4/keyframe_1	99	l	0_1	0.0014534416401810997	-0.0015262070276474253	0.0	-0.005043771309658496	0.14810696238144772	0.48367623046993913	minus1_0	-3.3689934230088715e-17	6.198595779442413e-19	0.0	-0.11091437190955844	0.03883971350828119	0.3956745168035525
dataset_1/keyframe_1	250	l	0_1	0.00029659699178025817	-0.0005234088535281502	0.0	0.28320187735442914	0.04356878927828234	0.764745183393643	minus1_0	-0.00031901791999803885	0.00044303769863202503	0.0	0.06967639440156859	-0.011129190105009457	0.26174317710783157
dataset_9/keyframe_1	239	l	0_1	0.002806461280805497	-0.003458658477893795	0.0	-0.11598434847002181	0.02178081513946495	0.37795177659063484	minus1_0	0.0020228397029070184	-0.00421467044512144	0.0	-0.014379120986916405	0.08474193843991884	0.4215439830593226
dataset_1/keyframe_1	455	l	0_1	-0.0024904806992058852	0.004499612522561779	0.0	0.15874808996605339	-0.5965856522108197	0.07291607901514396	minus1_0	0.0018739490906322317	-0.0026499087122041232	0.0	0.3285479792577064	0.07039830191214946	0.3519918363132035
dataset_9/keyframe_1	38	l	0_1	4.2137858011338816e-17	1.884242564232499e-17	0.0	0.18412651614583808	0.16044837913382537	0.4998140058940379	minus1_0	-0.0003287963571572665	0.0012502964867194197	0.0	0.1571324878850504	0.11441238064740844	0.18002897171484733
dataset_4/keyframe_1	435	l	0_1	0.012007356959877905	-0.005064647760437098	0.0	-0.007791962813541886	-0.011816481700339665	-0.059668605093349925	minus1_0	0.006598753307347224	-0.0011322585692064853	0.0	-0.18351322351728072	-0.026370638939098967	0.16208517399101652
dataset_6/keyframe_1	265	l	0_1	0.002232360454915842	0.032236745369441	0.0	1.082450804425747	-0.031201044463065486	0.6871073489151911	minus1_0	-0.0001932327331304414	-0.0009424505891437354	0.0	0.11625183247602422	-0.008380156474641964	0.21303133157178422
dataset_9/keyframe_1	235	l	0_1	0.001200972614103986	-0.0003470614604456588	0.0	-0.03818124675819945	-0.008737507719629889	0.06625871147259943	minus1_0	0.004924493928075423	-0.004845613114085118	0.0	-0.10538853555047467	0.05217548116441151	0.5255104638603996
dataset_1/keyframe_1	282	l	0_1	0.005764690872712702	-0.00858503115446278	0.0	-0.1331040467426874	-0.10834313355283598	-0.023199619415805728	minus1_0	0.005572282832574511	-0.008922377110425183	0.0	0.2069264274093996	-0.08656006945145123	0.0012680451534379245
dataset_13/keyframe_1	411	l	0_1	0.0027499304987761816	0.0005891753145648718	0.0	0.12405624616982891	0.7906853122696731	-0.09261510473135104	minus1_0	6.839294421224048e-05	-0.000373986631269954	0.0	-0.16278090766280684	-0.3070805039413784	0.18577570880307803
dataset_13/keyframe_1	338	l	0_1	0.0068708433491780005	0.001042281332970071	0.0	-0.22847653011370994	0.2631649829162406	0.24614407854861042	minus1_0	0.003653603038450056	-3.974636065086291e-05	0.0	-0.2269026700252823	0.0826618526441969	0.1506714200269954
dataset_11/keyframe_1	213	l	0_1	4.842989693468652e-05	-0.004318397428233815	0.0	0.06570085945375581	-0.10057558968095037	0.41635164973399696	minus1_0	0.0006220084472210334	-0.0021274364759906283	0.0	-0.41198919410518897	0.05120755558943202	0.14983253600186686
dataset_4/keyframe_1	320	l	0_1	0.007623511019898464	-0.006976286733123107	0.0	-0.0725331231304267	-0.12738509558322164	0.024491724223707934	minus1_0	0.007112516067060473	-0.008877228192516864	0.0	0.3828334185322717	0.02630057536617869	0.0962701763512257
dataset_6/keyframe_1	225	l	0_1	-0.0005872299878882034	-0.005500557130419596	0.0	0.12098697751699206	0.05806516038264853	0.4091543500744592	minus1_0	-0.00013521913549309405	-0.007662885537777159	0.0	-0.2973734919517881	-0.04164431834209559	0.4040958572103648
dataset_4/keyframe_1	43	l	0_1	-0.00031854951209430414	0.0007745240809699145	0.0	-0.23832915540259592	-0.17016438781419652	0.09138301000285765	minus1_0	-0.0025651791020628797	0.00961574389132726	0.0	2.556336627143452	1.3361281257939908	0.9856630778607496
dataset_2/keyframe_1	20	l	0_1	-0.0025527060104130906	0.008380007375795305	0.0	-0.5782310580104735	-1.6766924865878963	1.0605839069845047	minus1_0	-0.011123116211792286	0.04366197437605225	0.0	1.1720436250403168	0.19920323294657294	0.9715114903570026
dataset_1/keyframe_1	457	l	0_1	-0.0006548590031984765	0.0021855080398100733	0.0	-0.16828756441358905	0.2687517952271037	0.005022374922731387	minus1_0	0.0017180500991153943	-0.0033148786424128714	0.0	0.11515309392510176	0.005845287150663125	0.3880247258258578
dataset_8/keyframe_1	79	l	0_1	-0.0008641365530080071	-0.00035893120898968656	0.0	0.11669193716846848	0.004628878550249738	0.06064049903730506	minus1_0	0.0007294531077745508	-0.0023654095852727246	0.0	0.17299073627123107	-0.011221110380020605	0.6391006902779282
dataset_4/keyframe_1	479	l	0_1	-0.00854323416507409	-0.0019422226847677058	0.0	0.09456404006007801	0.01972484089911042	-0.04931814195740003	minus1_0	-0.011722999998610695	-0.0025709857686081372	0.0	0.16941319108153152	0.03333779000267789	-0.14969097448565094
dataset_10/keyframe_1	205	l	0_1	0.0014502907616765883	0.0003753565334180639	0.0	-0.26524100944746465	0.07706424312641058	0.24731403514226713	minus1_0	0.0009695932864065975	-0.001519208842200407	0.0	0.055923334389518686	0.10275514046636847	0.5401875134345175
dataset_8/keyframe_1	97	l	0_1	0.00026778350385513053	-0.0007859564235033566	0.0	0.17937084505021517	0.05295070307899152	0.2150941071084418	minus1_0	0.00041941445720055883	-0.0017813780198558766	0.0	-0.3550286830056848	-0.05807938984717964	0.2538078543383335
dataset_11/keyframe_1	50	l	0_1	0.0002325225811290112	-0.0007765458042871554	0.0	-0.06362487103734793	0.023173966757468634	0.3413045259982397	minus1_0	-0.0002488959679684706	0.0009750817889449506	0.0	0.31480595321292526	0.049094986916344396	0.3863408951468301
dataset_3/keyframe_1	359	l	0_1	0.0010238906905085993	0.0031747154662992946	0.0	-0.20545773191062722	0.01170197237442494	0.2559008575019561	minus1_0	0.0006480306727400234	-0.0008535324541293494	0.0	-0.1190260114699413	0.07004399484775448	0.4368774960049677
dataset_8/keyframe_1	28	l	0_1	0.0001986876641198897	-0.000776331191774698	0.0	-0.05319058459916448	0.24030311765261558	0.42730776689380434	minus1_0	0.0007320234875805666	-0.0021356768331473714	0.0	-0.33392272408028134	-0.9468119961120749	0.8272244869165917
dataset_12/keyframe_1	305	l	0_1	-0.00017737180371227025	-0.0013551677433781086	0.0	-0.031214390877551068	-0.07918087225379722	0.20535672527898896	minus1_0	-0.000686064095237356	-0.003726043272490267	0.0	-0.1459652875689983	-0.02208161060352154	0.4440478959439247
dataset_1/keyframe_1	181	l	0_1	0.00023572349596159936	-0.00012006749324371238	0.0	-0.043290563542328186	-0.002330242977961916	0.3896519500225111	minus1_0	0.0007057075447259663	-0.0010957067815851253	0.0	0.1640151810242969	0.09067905818614008	0.49059713377536696
dataset_3/keyframe_1	440	l	0_1	0.0005485244695788191	-0.00686206765520066	0.0	0.21822172129114392	0.5961301088013773	0.8783964077832707	minus1_0	0.00017795962132746926	-0.0017772660680241046	0.0	-0.09704270124240111	0.11634082648616406	0.15872026275991402
dataset_7/keyframe_1	195	l	0_1	0.00011217129627656278	0.0008006456774122376	0.0	-0.23989039048194627	-0.010695553023593263	0.4279387366464107	minus1_0	0.00048446437206126015	0.003725415210633895	0.0	0.004642413131222156	-0.07059059456043926	0.2846773854335538
dataset_1/keyframe_1	314	l	0_1	-0.0013322762835347361	0.0033051573715380195	0.0	-0.06718618844382718	-0.006573535251291673	-0.0631825795216514	minus1_0	-0.0041365506246919485	0.01060875787464271	0.0	0.3250750780442502	-0.16502519846505947	0.7376732943366449
dataset_1/keyframe_1	334	l	0_1	-0.0006512261399492474	0.000102858816669877	0.0	-0.22899815660323952	-0.06443146026713009	-0.07376703349038394	minus1_0	0.0006483916082418824	-0.0025965240939721224	0.0	0.06505700964339667	0.08042721923195018	0.08252070215193896
dataset_1/keyframe_1	447	l	0_1	-0.001177249136690636	0.0034256683988534583	0.0	0.1027673972153309	-0.19530302725441118	0.27221412373188514	minus1_0	-0.0015127146049827274	0.003729352163478202	0.0	0.3903477627800953	-0.2681144998035876	0.311003739768978
dataset_1/keyframe_1	481	l	0_1	0.0015204301225664667	-0.00235169569131384	0.0	-0.04871865696475197	-0.07675307433595435	0.43703952434535154	minus1_0	-0.0013842109282102201	0.0033804450336365585	0.0	-0.05258766942884563	-0.25380465342723824	0.03959942976494801
dataset_6/keyframe_1	23	l	0_1	-0.0019429970498296876	0.007327731727068476	0.0	0.4086522215564088	0.44392606339704344	0.5499866480935793	minus1_0	-0.0005883358085830746	0.002449061445734636	0.0	-0.05604939009944587	0.10890928497214247	0.19713784476627438
dataset_9/keyframe_1	169	l	0_1	0.0021745567664432247	0.008282328906453416	0.0	0.12251327689935465	0.393292497873059	0.5590368667471068	minus1_0	0.0019768288350796117	0.001421959019066223	0.0	0.19717496303906046	0.20635198898549234	0.21541211891263856
dataset_2/keyframe_1	233	l	0_1	-0.0003256299015144706	-0.003197187167309468	0.0	0.051729137192097596	0.11962283635365445	0.4092776113343177	minus1_0	0.00016127777516174028	-0.004047087805656785	0.0	-0.18137553293968267	0.06264352760382152	0.4787134784751572
dataset_4/keyframe_1	530	l	0_1	-0.10290790533385992	0.02888414284920079	0.0	1.0808680664038945	-0.41060894841255546	-0.8393392872640675	minus1_0	-0.11350212518175039	0.03356899539556644	0.0	-1.3777125692233483	0.18818528758622222	0.8193283109955587
dataset_2/keyframe_1	225	l	0_1	-0.0001265523394487901	-0.001237459178000571	0.0	0.13580940007781805	0.13153930579451334	0.4466189486113876	minus1_0	0.0007656973030079423	-0.000992735511548227	0.0	0.3706231003914411	0.10676608603739268	0.48582305217229305
dataset_13/keyframe_1	289	l	0_1	0.00012022724647529239	-0.0016314049714588551	0.0	0.2915463496520374	0.2881209493440089	0.380583061723371	minus1_0	0.0006521763126525454	-0.0008265043828851837	0.0	0.33473152206832424	0.28848829242163987	0.3376751012237378
dataset_10/keyframe_1	226	l	0_1	0.005913424811118696	0.0016550649608353138	0.0	0.29545136769539226	0.2715666130710801	0.4716135822905585	minus1_0	0.003397033935765129	-0.002018202916892165	0.0	-0.13205447990520724	0.20143694003112245	0.3011548625271132
dataset_5/keyframe_1	183	l	0_1	0.0012493363495805563	-0.002939027361711023	0.0	-0.4441451261625815	-0.2598116410664346	0.49889941212350664	minus1_0	0.00048336541426402643	-0.0011734564928962735	0.0	0.003006327945314524	0.0101775286480148	0.09019656491982175
dataset_3/keyframe_1	351	l	0_1	-0.000883668903311158	-0.0013142473356531825	0.0	0.04193468240413267	0.0337545911473498	0.3332727066022869	minus1_0	-0.0007003925066507346	0.0044327416994621805	0.0	0.1146524029007594	-0.07901814333445856	0.2923851805500419
